Timestep,Average Reward,C Loss,M Loss
561300,-443.49274694651803,251624.0,0
561400,-520.96195816323348,300271.0,0
561500,-479.65081484291943,289292.0,0
561600,-376.3840186520672,201314.0,0
561700,-344.12340136972057,149531.0,0
561800,-432.3049805533085,238433.0,0
561900,-533.36361640279279,350708.0,0
562000,-415.81340938918112,228414.0,0
562100,-372.35201974174981,209119.0,0
562200,-441.14853480633434,249806.0,0
562300,-487.92654963039155,281716.0,0
562400,-366.56021438234507,166412.0,0
562500,-386.41147963879121,202804.0,0
562600,-431.31252414345164,241122.0,0
562700,-316.81617278035532,128210.0,0
562800,-414.90983796654359,250424.0,0
562900,-541.06162495652927,333018.0,0
563000,-399.90536746645904,183766.0,0
563100,-431.3453617585543,241033.0,0
563200,-497.71455456195815,299198.0,0
563300,-461.79382079647223,256463.0,0
563400,-452.71317140256207,265851.0,0
563500,-411.69418419513602,219362.0,0
563600,-410.63426616180078,223570.0,0
563700,-336.522456000315,157086.0,0
563800,-433.32919362738534,209101.0,0
563900,-398.73521224523864,202790.0,0
564000,-373.45101328261421,176315.0,0
564100,-425.41844750945069,238248.0,0
564200,-384.5708607672305,204225.0,0
564300,-377.63235784593485,204083.0,0
564400,-321.94978453948465,143949.0,0
564500,-423.76542722068791,229705.0,0
564600,-358.6807729517277,167894.0,0
564700,-495.81642739987905,323397.0,0
564800,-417.67844556124692,254882.0,0
564900,-382.70838106085256,171812.0,0
565000,-352.62883395437876,150888.0,0
565100,-438.61743087278143,261640.0,0
565200,-397.01711970821708,198611.0,0
565300,-432.73439729315874,263346.0,0
565400,-337.78994812029157,168913.0,0
565500,-402.70651107242645,192545.0,0
565600,-352.81932213671541,155762.0,0
565700,-350.55899853807807,157804.0,0
565800,-426.00985829081867,230189.0,0
565900,-424.15112708584928,223661.0,0
566000,-364.395612949633,191425.0,0
566100,-476.30616636107629,293720.0,0
566200,-442.88023916908156,242810.0,0
566300,-361.76981499352485,167560.0,0
566400,-388.94137492744989,210869.0,0
566500,-462.64301381711829,250361.0,0
566600,-343.18650026526319,161852.0,0
566700,-441.56022100037188,255575.0,0
566800,-413.27407132358695,267479.0,0
566900,-385.3281559584097,174653.0,0
567000,-381.53629794136867,184455.0,0
567100,-314.01340924182557,170389.0,0
567200,-407.76969726151663,213600.0,0
567300,-333.08965096622336,142904.0,0
567400,-435.85727401712205,248201.0,0
567500,-456.81610543163947,261777.0,0
567600,-429.0593808207704,274618.0,0
567700,-416.58103686143835,249589.0,0
567800,-446.70700664407281,246238.0,0
567900,-422.01962675979019,219342.0,0
568000,-350.22777994418351,144576.0,0
568100,-373.63699492108134,169994.0,0
568200,-380.42825298569676,202336.0,0
568300,-340.96464820346802,162753.0,0
568400,-533.20131564621249,344031.0,0
568500,-478.26458091370426,295366.0,0
568600,-447.27784797789542,263025.0,0
568700,-480.66426091634014,315667.0,0
568800,-501.73411663547654,311831.0,0
568900,-397.85769787411789,244612.0,0
569000,-432.63634868724125,215072.0,0
569100,-488.03603298653138,300966.0,0
569200,-359.88034416817601,174075.0,0
569300,-461.76670354271465,300591.0,0
569400,-463.93457786998823,282526.0,0
569500,-414.63369874357829,222870.0,0
569600,-528.97728813554249,319521.0,0
569700,-458.5521462480595,289303.0,0
569800,-380.75254826553652,212106.0,0
569900,-352.90467963352398,166627.0,0
570000,-386.71445314937262,200991.0,0
570100,-292.57632396308753,125245.0,0
570200,-415.89240118336204,239806.0,0
570300,-437.23551720924769,263481.0,0
570400,-588.74688395819192,405273.0,0
570500,-307.84694715966486,122017.0,0
570600,-368.1870706388919,189916.0,0
570700,-427.45690412384624,227672.0,0
570800,-466.28224578945168,268012.0,0
570900,-378.33052764366113,190621.0,0
571000,-404.06806771907571,204961.0,0
571100,-457.477015535269,226286.0,0
571200,-483.767525387641,290105.0,0
571300,-394.30927210692005,206564.0,0
571400,-357.46568816324833,163508.0,0
571500,-302.12576822712373,148680.0,0
571600,-442.74501579107545,257555.0,0
571700,-471.27533716103267,275897.0,0
571800,-442.45335883229677,242669.0,0
571900,-576.14953878907693,379918.0,0
572000,-385.1518115287227,207831.0,0
572100,-360.79872938589477,183678.0,0
572200,-516.10609218058414,318703.0,0
572300,-449.55457247631779,255354.0,0
572400,-462.88784024119695,262376.0,0
572500,-424.61294539740425,248776.0,0
572600,-338.86793078607042,131269.0,0
572700,-440.36667405588724,249650.0,0
572800,-424.43572328315719,248368.0,0
572900,-383.75287855738424,216766.0,0
573000,-454.60172003848442,245783.0,0
573100,-439.31714303300959,229410.0,0
573200,-441.26478449125671,228567.0,0
573300,-418.43597060230246,213730.0,0
573400,-310.08571643742374,156381.0,0
573500,-470.31984191085633,283110.0,0
573600,-393.96137139105849,216875.0,0
573700,-496.29691885969652,335449.0,0
573800,-489.72168760685884,304257.0,0
573900,-454.10054374612963,261315.0,0
574000,-372.5317192367412,201615.0,0
574100,-415.73411349337539,240411.0,0
574200,-415.61743285495618,258572.0,0
574300,-442.01415245768237,236385.0,0
574400,-429.68904981737614,248233.0,0
574500,-401.97083717858828,214310.0,0
574600,-367.64099619701437,196071.0,0
574700,-445.13912033148074,256415.0,0
574800,-532.4355440640087,348394.0,0
574900,-394.41417895583663,225617.0,0
575000,-396.98101870951695,195611.0,0
575100,-498.26054425478389,311290.0,0
575200,-439.07808373988445,225360.0,0
575300,-483.35927361777146,305132.0,0
575400,-428.74956924912141,227255.0,0
575500,-375.49825483194797,182609.0,0
575600,-434.1850731396641,240882.0,0
575700,-327.74723206201008,147405.0,0
575800,-389.27170441573617,206968.0,0
575900,-473.08721494325408,273127.0,0
576000,-402.52567823472162,198890.0,0
576100,-435.78465520989863,233878.0,0
576200,-432.76493516255562,248464.0,0
576300,-482.31306884522206,286518.0,0
576400,-484.10086738706167,313752.0,0
576500,-390.55360739212205,235937.0,0
576600,-399.23959022032221,209695.0,0
576700,-378.77693273476928,176773.0,0
576800,-402.92376022489333,219597.0,0
576900,-364.13754543972908,183768.0,0
577000,-434.78012919549178,270319.0,0
577100,-487.03173042949157,298628.0,0
577200,-414.2981582854016,239817.0,0
577300,-488.09846038577911,290681.0,0
577400,-419.45250053159356,250596.0,0
577500,-350.31933887577975,168050.0,0
577600,-528.77144062385366,348848.0,0
577700,-457.24352733837935,279722.0,0
577800,-408.26189392104737,227810.0,0
577900,-340.76169411511654,158323.0,0
578000,-366.93577313566959,208234.0,0
578100,-339.05564742095629,168990.0,0
578200,-448.95254471581023,239605.0,0
578300,-439.84685351342523,267917.0,0
578400,-479.10815670629677,288307.0,0
578500,-429.34407478497712,255156.0,0
578600,-456.99021943526174,254814.0,0
578700,-443.75733968514936,253678.0,0
578800,-390.74696436121201,195678.0,0
578900,-444.79285226489259,251823.0,0
579000,-368.85166690200373,210873.0,0
579100,-464.20719872453049,268367.0,0
579200,-371.97306149153621,220283.0,0
579300,-371.09336457164238,180988.0,0
579400,-463.35387555883995,257696.0,0
579500,-262.70813231567439,104150.0,0
579600,-359.69548224949096,196981.0,0
579700,-457.94393690260995,258742.0,0
579800,-396.15713785067544,213556.0,0
579900,-438.52010785360756,258619.0,0
580000,-488.92963188752549,271388.0,0
580100,-451.03979920961996,264939.0,0
580200,-452.23489768867017,248803.0,0
580300,-390.56707361079992,196906.0,0
580400,-391.40933636405612,229857.0,0
580500,-496.15656949413176,325894.0,0
580600,-414.04042783429441,246888.0,0
580700,-456.74082883008828,268124.0,0
580800,-411.77198821966056,210585.0,0
580900,-398.69496256662916,235876.0,0
581000,-495.1258310449017,281131.0,0
581100,-443.14865554050999,258178.0,0
581200,-463.04946916373132,277470.0,0
581300,-397.7561173426551,180713.0,0
581400,-363.56528582002835,190715.0,0
581500,-424.31152662181609,229196.0,0
581600,-406.17400307057602,232939.0,0
581700,-417.05072382808919,201512.0,0
581800,-417.32915681670761,270595.0,0
581900,-384.78891585080811,185458.0,0
582000,-411.49221525475247,214931.0,0
582100,-499.81778724679288,328396.0,0
582200,-389.22184634343444,230515.0,0
582300,-442.85936969717375,224546.0,0
582400,-374.80423216518875,186018.0,0
582500,-446.90984562261264,272672.0,0
582600,-419.11785402284954,217857.0,0
582700,-413.59852670923806,218953.0,0
582800,-412.07241008378412,212350.0,0
582900,-402.97387437837727,199164.0,0
583000,-337.49659489539476,151148.0,0
583100,-409.14503047246876,228880.0,0
583200,-375.46390313434125,195519.0,0
583300,-379.85569575596179,188987.0,0
583400,-423.33970191235591,231993.0,0
583500,-466.56771281635525,269842.0,0
583600,-479.70822243604022,291650.0,0
583700,-370.54459238275348,167379.0,0
583800,-430.93046032751437,257146.0,0
583900,-419.27725637616709,232738.0,0
584000,-311.40118229281074,130525.0,0
584100,-391.31838883651545,216599.0,0
584200,-468.03237781253637,304008.0,0
584300,-390.13521341886025,202126.0,0
584400,-399.21063560618893,209843.0,0
584500,-379.77748980083425,193773.0,0
584600,-472.85182902899908,279237.0,0
584700,-387.78964761300551,191301.0,0
584800,-354.59254710100652,175348.0,0
584900,-427.56717318575198,256769.0,0
585000,-579.55914743334642,427186.0,0
585100,-385.36405659507489,216259.0,0
585200,-403.99206462289391,212019.0,0
585300,-421.25637666505833,241542.0,0
585400,-323.70077930400299,148431.0,0
585500,-392.01978882847624,210069.0,0
585600,-415.9212801997445,233453.0,0
585700,-425.51331848308286,215940.0,0
585800,-454.28617244375658,270154.0,0
585900,-366.13210112676228,183333.0,0
586000,-476.21811664300765,305639.0,0
586100,-448.98113287489025,268626.0,0
586200,-448.21811679239465,239146.0,0
586300,-467.89112703099693,284475.0,0
586400,-452.85957757627295,258803.0,0
586500,-434.80320269454938,215783.0,0
586600,-407.38676848540888,206958.0,0
586700,-412.98968503731345,216614.0,0
586800,-482.61183779328667,293847.0,0
586900,-422.56270151822611,231283.0,0
587000,-307.53130722473446,128490.0,0
587100,-389.67487944218277,217185.0,0
587200,-460.04488195361222,311967.0,0
587300,-389.79845381994835,209144.0,0
587400,-305.90651696463834,150034.0,0
587500,-365.36819253928496,172093.0,0
587600,-472.79228618539128,293382.0,0
587700,-433.02186648202655,258113.0,0
587800,-457.22586325632744,278264.0,0
587900,-357.90273347477722,169950.0,0
588000,-486.26607171431692,308902.0,0
588100,-462.76844641706441,256962.0,0
588200,-416.2290233185953,232751.0,0
588300,-501.50871758173554,288056.0,0
588400,-489.68817246583933,293872.0,0
588500,-353.76070842223425,169873.0,0
588600,-362.26183771195201,190446.0,0
588700,-411.98775204180617,251224.0,0
588800,-417.13345395115687,237657.0,0
588900,-523.66062946526426,365941.0,0
589000,-421.95233814637743,213497.0,0
589100,-479.15012311217123,290356.0,0
589200,-402.58819216167313,210147.0,0
589300,-386.36746500275768,202281.0,0
589400,-463.38798213202978,280861.0,0
589500,-341.70477684885418,140209.0,0
589600,-430.26957575048203,225975.0,0
589700,-493.23361153053128,319946.0,0
589800,-503.39348940080964,317655.0,0
589900,-450.16205216731038,276742.0,0
590000,-419.83091688709118,213908.0,0
590100,-428.9919818754762,216910.0,0
590200,-358.83341478661839,185219.0,0
590300,-421.11533433450938,215073.0,0
590400,-466.95509109267994,256058.0,0
590500,-429.98708294553506,251979.0,0
590600,-409.98118093232841,223705.0,0
590700,-390.92583633843327,222218.0,0
590800,-494.03511450900703,299248.0,0
590900,-408.83561941417133,219019.0,0
591000,-420.75628299834875,226760.0,0
591100,-417.34228588387884,221785.0,0
591200,-512.08180113152571,331688.0,0
591300,-426.51608841000501,238548.0,0
591400,-377.96862742267416,207582.0,0
591500,-410.24884383020503,202322.0,0
591600,-348.39744389962476,169702.0,0
591700,-404.46248703675565,244957.0,0
591800,-424.45881566729491,244372.0,0
591900,-276.25659692299655,98746.7,0
592000,-408.91457229547564,250204.0,0
592100,-360.24093438617996,193385.0,0
592200,-358.31578896401675,182824.0,0
592300,-439.66090306154103,253379.0,0
592400,-326.07282311075181,165185.0,0
592500,-342.61178608839697,155802.0,0
592600,-445.82238255270534,252965.0,0
592700,-446.43784826571783,252150.0,0
592800,-457.15283246053986,290683.0,0
592900,-436.43194004078555,286087.0,0
593000,-501.43238339111878,309182.0,0
593100,-431.4985757307316,239325.0,0
593200,-468.42621887072318,302124.0,0
593300,-368.39891445936564,208905.0,0
593400,-442.87698575123278,237525.0,0
593500,-358.25971750479971,169835.0,0
593600,-461.53929032051366,262158.0,0
593700,-450.86377495106206,251222.0,0
593800,-426.86679688875734,244094.0,0
593900,-393.24237601084735,208070.0,0
594000,-389.91098808101327,209351.0,0
594100,-395.80359756381773,220923.0,0
594200,-395.13039948554433,222090.0,0
594300,-466.75455082709618,274346.0,0
594400,-498.36482511113286,296539.0,0
594500,-466.39930055349754,292815.0,0
594600,-270.20374894265677,99515.8,0
594700,-445.55987686479352,244653.0,0
594800,-351.48912610981927,179549.0,0
594900,-326.79717973759506,147014.0,0
595000,-398.98101161420522,213314.0,0
595100,-379.62817663457668,194901.0,0
595200,-360.3924581008406,159440.0,0
595300,-455.71409300802009,260020.0,0
595400,-399.82538266291044,221129.0,0
595500,-413.47723989683521,211005.0,0
595600,-416.47709138106381,237045.0,0
595700,-340.57851269194703,141492.0,0
595800,-435.30424128525175,254370.0,0
595900,-494.22163447004294,306675.0,0
596000,-480.48307868156508,278402.0,0
596100,-413.17409661931561,212735.0,0
596200,-392.31758093915613,221170.0,0
596300,-590.42974946646916,440252.0,0
596400,-461.40934637531558,271788.0,0
596500,-463.37356934096368,287820.0,0
596600,-435.4669306339656,246502.0,0
596700,-484.37563524247241,284024.0,0
596800,-423.20939251340491,211332.0,0
596900,-420.37115834108414,236639.0,0
597000,-462.090889049167,283895.0,0
597100,-451.55002302688359,255946.0,0
597200,-404.49494467519196,226070.0,0
597300,-388.90246587233668,233831.0,0
597400,-421.18197870311451,220267.0,0
597500,-382.66861208558862,182483.0,0
597600,-417.26609330285174,280899.0,0
597700,-392.49449857755792,192274.0,0
597800,-432.6573847052324,245481.0,0
597900,-383.27615801509228,222714.0,0
598000,-441.33551764267941,258061.0,0
598100,-475.96956852539216,303748.0,0
598200,-419.55278969043093,235856.0,0
598300,-399.98647012309368,212990.0,0
598400,-443.67847669606942,241551.0,0
598500,-522.9028400600647,341038.0,0
598600,-409.64695699252269,276515.0,0
598700,-388.19241360648272,242101.0,0
598800,-481.38000601513829,287920.0,0
598900,-376.10048670631636,239887.0,0
599000,-455.01798150205656,266697.0,0
599100,-399.04169969809266,209736.0,0
599200,-439.99924556401805,246488.0,0
599300,-400.69031137145248,206797.0,0
599400,-452.84132863225369,265647.0,0
599500,-429.26403403345279,238745.0,0
599600,-472.21417520690403,297066.0,0
599700,-321.42793735647751,146746.0,0
599800,-433.09435181469496,236792.0,0
599900,-491.48514120180312,304952.0,0
600000,-448.46357471991797,260835.0,0
600100,-400.22583264189547,182961.0,0
600200,-430.75755502326064,248167.0,0
600300,-439.55440795092187,224503.0,0
600400,-423.13480031449728,220798.0,0
600500,-526.08372812798098,318383.0,0
600600,-363.58341320097031,184986.0,0
600700,-320.20780414916987,167501.0,0
600800,-397.49818167683793,208840.0,0
600900,-513.86424782460313,336752.0,0
601000,-431.3667493575291,224043.0,0
601100,-425.27017171688226,235461.0,0
601200,-518.22539668036484,324799.0,0
601300,-447.68971316702863,275458.0,0
601400,-524.22831802924293,334772.0,0
601500,-447.02131679821338,283603.0,0
601600,-342.28155691691097,151916.0,0
601700,-429.22384105975749,259643.0,0
601800,-364.21681474646937,191872.0,0
601900,-383.11550680672889,194841.0,0
602000,-391.46137186822159,197213.0,0
602100,-365.82021239373978,184345.0,0
602200,-417.69424244482684,233776.0,0
602300,-497.46208495698767,349729.0,0
602400,-537.8530271164733,343762.0,0
602500,-391.65598748620897,201559.0,0
602600,-380.91355843679941,185822.0,0
602700,-412.14416867900422,226405.0,0
602800,-443.54279057418489,252394.0,0
602900,-512.51813394792589,336014.0,0
603000,-361.77065998263339,160978.0,0
603100,-473.33047108938774,285181.0,0
603200,-458.39294231357201,279466.0,0
603300,-544.71979547576166,348518.0,0
603400,-372.24346432495747,163415.0,0
603500,-412.82582303381525,255143.0,0
603600,-322.5678688399579,135004.0,0
603700,-432.21923480748063,247200.0,0
603800,-398.19860522160394,211955.0,0
603900,-460.18621954393149,250151.0,0
604000,-423.01582650784422,233643.0,0
604100,-379.10352973948437,204974.0,0
604200,-418.6951923590043,215580.0,0
604300,-360.49414601111062,176501.0,0
604400,-455.02277494757107,278028.0,0
604500,-419.31611180647639,234540.0,0
604600,-473.97570151639928,266862.0,0
604700,-411.15971094522814,226685.0,0
604800,-378.56053505833921,185704.0,0
604900,-488.88960508969649,317621.0,0
605000,-392.26791690857442,190740.0,0
605100,-568.80744788276354,369621.0,0
605200,-428.02205112397917,241628.0,0
605300,-399.13060435826236,227698.0,0
605400,-429.22706831997994,241773.0,0
605500,-442.0282644597296,259770.0,0
605600,-334.56908474713424,162692.0,0
605700,-502.85686609995832,328830.0,0
605800,-373.26575664325588,180106.0,0
605900,-444.5367079151776,271587.0,0
606000,-479.04217210736346,272265.0,0
606100,-399.23245385734867,229452.0,0
606200,-356.1694859907272,160695.0,0
606300,-435.57135838453354,232469.0,0
606400,-465.26142023060629,296067.0,0
606500,-462.06705116013001,266829.0,0
606600,-391.9143173835065,212937.0,0
606700,-424.39745053613183,266480.0,0
606800,-477.44051298187469,298367.0,0
606900,-378.31113478065311,189892.0,0
607000,-383.32451593665348,214693.0,0
607100,-419.05388016167882,276817.0,0
607200,-309.75017261580547,118771.0,0
607300,-446.12062064672534,266703.0,0
607400,-348.94257881437113,174304.0,0
607500,-410.99617734465414,207653.0,0
607600,-376.9763140442949,202963.0,0
607700,-423.7999526078645,235591.0,0
607800,-439.93819525742424,225487.0,0
607900,-443.20755815792324,253760.0,0
608000,-433.27874694001054,252360.0,0
608100,-537.65495054886162,352062.0,0
608200,-363.24706368718859,177123.0,0
608300,-390.50825204759326,231075.0,0
608400,-365.8671714074722,200033.0,0
608500,-443.44103675118959,266623.0,0
608600,-425.64443744576988,241805.0,0
608700,-393.51691114437722,198779.0,0
608800,-403.01364770889069,235700.0,0
608900,-414.57644334518852,221315.0,0
609000,-422.85922255226478,240529.0,0
609100,-491.09865811879462,275796.0,0
609200,-462.40713133117418,261362.0,0
609300,-343.31620161723009,157415.0,0
609400,-376.68995499869931,186091.0,0
609500,-507.38872891219131,331457.0,0
609600,-395.79354673386371,222338.0,0
609700,-434.48670141553157,255386.0,0
609800,-455.36933722503636,274321.0,0
609900,-449.00274317171761,258454.0,0
610000,-440.60615836896432,237894.0,0
610100,-435.21112453074187,254177.0,0
610200,-442.57696080116364,267805.0,0
610300,-395.61028829643396,197031.0,0
610400,-432.79510085053386,232023.0,0
610500,-454.33122583532798,286630.0,0
610600,-411.17507400421715,206852.0,0
610700,-348.83579325833728,162244.0,0
610800,-316.19763651612624,150272.0,0
610900,-420.17500162273586,203836.0,0
611000,-432.76380306448686,252227.0,0
611100,-503.71065068813778,308691.0,0
611200,-272.45371730301304,129389.0,0
611300,-420.03792236717067,242008.0,0
611400,-356.58242657814083,174336.0,0
611500,-458.47781285156435,290879.0,0
611600,-407.42446260024519,219404.0,0
611700,-369.61780485936174,211038.0,0
611800,-432.36335496476045,221712.0,0
611900,-415.06418589077833,249639.0,0
612000,-378.5550266065764,190864.0,0
612100,-388.16192573392311,179037.0,0
612200,-356.29574908462149,166816.0,0
612300,-411.34037294787663,233779.0,0
612400,-397.46494096669136,192941.0,0
612500,-467.14138948844396,293953.0,0
612600,-526.14147696367365,350733.0,0
612700,-364.89310161538589,184368.0,0
612800,-489.09905563236765,311722.0,0
612900,-368.64294290738189,183049.0,0
613000,-457.20659750240981,244799.0,0
613100,-465.88110567722657,274170.0,0
613200,-508.43886382024976,339524.0,0
613300,-406.87345782600192,220914.0,0
613400,-425.61603273819338,227513.0,0
613500,-477.14071696083772,264229.0,0
613600,-388.13081800582722,204124.0,0
613700,-494.25104858685899,293889.0,0
613800,-499.2168329892624,318471.0,0
613900,-438.52252923911868,240585.0,0
614000,-399.86892691088121,215603.0,0
614100,-440.55839295538931,265102.0,0
614200,-431.00334081567939,246682.0,0
614300,-348.91685003659404,176742.0,0
614400,-377.89260586879095,208246.0,0
614500,-390.01331366578773,195015.0,0
614600,-447.24540904334458,272051.0,0
614700,-445.67321789376257,241704.0,0
614800,-400.91111550048504,211774.0,0
614900,-481.89081060877061,300383.0,0
615000,-430.32473247510194,258435.0,0
615100,-470.08777380814024,318549.0,0
615200,-501.91322600276209,347357.0,0
615300,-380.42412933571023,198609.0,0
615400,-480.02246983069921,324721.0,0
615500,-411.80361697018424,202937.0,0
615600,-378.51947666082049,205896.0,0
615700,-429.30372842301279,225278.0,0
615800,-408.71741601490413,223675.0,0
615900,-427.26892901710721,232350.0,0
616000,-349.31988954491186,159280.0,0
616100,-407.45686287700357,222458.0,0
616200,-478.88558459017491,295017.0,0
616300,-472.24624947421864,303544.0,0
616400,-423.82298996143908,264880.0,0
616500,-403.71057678579962,211904.0,0
616600,-397.93541777735612,222607.0,0
616700,-418.05079929127044,233073.0,0
616800,-472.47968055748913,280443.0,0
616900,-468.59167092354272,301251.0,0
617000,-416.55010628936941,218059.0,0
617100,-533.20114561371406,385326.0,0
617200,-407.34592994970626,231287.0,0
617300,-464.27022640085431,250785.0,0
617400,-493.90045897870169,290065.0,0
617500,-436.4026783820363,228886.0,0
617600,-472.82784410452791,292698.0,0
617700,-451.49025555445013,259952.0,0
617800,-378.52470778814967,199522.0,0
617900,-404.3560556948201,229081.0,0
618000,-399.38321773147646,228752.0,0
618100,-402.90000569526217,230188.0,0
618200,-491.24782550985566,306833.0,0
618300,-475.79200418549181,294556.0,0
618400,-342.32073042877039,150837.0,0
618500,-397.01926962462164,214323.0,0
618600,-434.2694722205062,255260.0,0
618700,-511.42299900100329,292707.0,0
618800,-303.75578662889052,129180.0,0
618900,-477.36180261914723,295633.0,0
619000,-461.59513199889363,266829.0,0
619100,-364.51929010445303,163097.0,0
619200,-384.53127790641003,219248.0,0
619300,-418.55333472610351,222350.0,0
619400,-449.03030094806695,276601.0,0
619500,-536.49901097883378,349323.0,0
619600,-366.59198544628038,196513.0,0
619700,-481.24293324368881,269289.0,0
619800,-513.54291277436312,319370.0,0
619900,-445.2300093230499,263710.0,0
620000,-411.23351461634962,221836.0,0
620100,-287.81728632215521,126886.0,0
620200,-482.93115978304229,279976.0,0
620300,-406.82624913542679,196366.0,0
620400,-439.32111762660764,239699.0,0
620500,-454.65573086257655,306136.0,0
620600,-380.78375650504591,186687.0,0
620700,-364.92587797471026,160983.0,0
620800,-433.70762468369753,254878.0,0
620900,-435.75506976892507,239214.0,0
621000,-401.53850193807995,239930.0,0
621100,-397.69397774853655,192237.0,0
621200,-403.72394140196002,232592.0,0
621300,-463.76951163412792,274746.0,0
621400,-437.73070364996039,242194.0,0
621500,-388.20315298489021,198340.0,0
621600,-440.95231207869597,280421.0,0
621700,-399.38329769894858,234697.0,0
621800,-463.76106681579637,246771.0,0
621900,-607.37851286196053,436148.0,0
622000,-485.84423605605849,297452.0,0
622100,-463.29393401364132,266122.0,0
622200,-418.87247163857035,245032.0,0
622300,-390.81290615691864,223159.0,0
622400,-486.836071453145,309852.0,0
622500,-306.32588567079404,116950.0,0
622600,-439.98210520064646,259803.0,0
622700,-487.03198729318473,293304.0,0
622800,-363.23864634349161,184205.0,0
622900,-366.11526334826141,180354.0,0
623000,-485.35502248194746,296757.0,0
623100,-508.56846532958758,292484.0,0
623200,-390.45049321651504,223894.0,0
623300,-435.24214005551067,239392.0,0
623400,-382.8446977368128,256400.0,0
623500,-494.52113469451308,322467.0,0
623600,-342.77781490033863,159388.0,0
623700,-408.22762835413056,247955.0,0
623800,-348.96070069883973,192936.0,0
623900,-390.63265709995363,199313.0,0
624000,-461.53573499431252,245742.0,0
624100,-340.15073759906875,170698.0,0
624200,-504.11259924795587,313898.0,0
624300,-429.06442873551555,241277.0,0
624400,-347.26937465326392,183586.0,0
624500,-370.9422800860429,207019.0,0
624600,-359.73497615036939,179802.0,0
624700,-323.64440192466003,137950.0,0
624800,-319.94999353411225,132956.0,0
624900,-349.57166150501769,187136.0,0
625000,-395.11213107167305,197866.0,0
625100,-385.00281304279201,214955.0,0
625200,-444.22014293690279,236934.0,0
625300,-383.63083646379835,192928.0,0
625400,-441.28615882712757,231715.0,0
625500,-431.49914300734321,275198.0,0
625600,-475.70777522439732,310600.0,0
625700,-352.49910846337167,158057.0,0
625800,-408.24977870940893,206716.0,0
625900,-465.13978799188641,260127.0,0
626000,-454.29959781737801,270504.0,0
626100,-306.42103270186328,117860.0,0
626200,-394.40511734312685,217991.0,0
626300,-442.06252083898374,254690.0,0
626400,-510.01539801216887,335164.0,0
626500,-445.77298735301991,274484.0,0
626600,-499.89677731919954,296113.0,0
626700,-464.23670944184499,292047.0,0
626800,-493.01947215968232,318829.0,0
626900,-479.17123495819556,296459.0,0
627000,-443.95000317307904,246208.0,0
627100,-339.25854283859451,173643.0,0
627200,-394.99726333082066,199113.0,0
627300,-456.10721711279746,299701.0,0
627400,-427.55851907495162,224344.0,0
627500,-368.8773996637658,182534.0,0
627600,-429.43002776654532,254241.0,0
627700,-396.58968452213179,218427.0,0
627800,-426.23107964131333,233243.0,0
627900,-432.69003656856808,243420.0,0
628000,-408.53030012160582,228704.0,0
628100,-441.40222942216889,244055.0,0
628200,-446.15099860714139,266658.0,0
628300,-460.57096314883478,274856.0,0
628400,-360.09945967922431,183866.0,0
628500,-404.30347608635498,205993.0,0
628600,-365.62408433467209,217666.0,0
628700,-334.22277934258949,159789.0,0
628800,-485.67037972321947,291287.0,0
628900,-300.37046963251271,126529.0,0
629000,-493.46265721841047,307792.0,0
629100,-390.39143103314899,209760.0,0
629200,-410.01951212493026,211017.0,0
629300,-465.47548912547347,269735.0,0
629400,-439.71406263833973,230975.0,0
629500,-456.00267624812,251853.0,0
629600,-508.22117947348619,291860.0,0
629700,-424.6885871548439,221097.0,0
629800,-390.60458088452708,214526.0,0
629900,-394.27355446501201,214698.0,0
630000,-518.82659865989149,334811.0,0
630100,-436.25052599821333,248288.0,0
630200,-392.69450911765574,204633.0,0
630300,-358.21711608686201,223772.0,0
630400,-325.03615910836851,160391.0,0
630500,-398.91901598903604,219620.0,0
630600,-442.09504964505692,258266.0,0
630700,-384.577736294332,184244.0,0
630800,-496.78030189345941,300414.0,0
630900,-411.53685143421933,206786.0,0
631000,-495.66143892775364,295659.0,0
631100,-295.34854468583467,125383.0,0
631200,-424.68213386562945,234149.0,0
631300,-373.13890688850341,214069.0,0
631400,-375.21438717613773,193187.0,0
631500,-455.62097070528546,244633.0,0
631600,-446.46974941045352,266408.0,0
631700,-530.55499799168479,340394.0,0
631800,-562.78359429654347,395642.0,0
631900,-362.25136919511328,200532.0,0
632000,-424.26152890440676,217318.0,0
632100,-357.67638145111238,169075.0,0
632200,-445.33445515273473,257829.0,0
632300,-426.91595286993476,254914.0,0
632400,-333.91241806095258,179011.0,0
632500,-434.92457916470346,268380.0,0
632600,-517.66112176455579,331573.0,0
632700,-336.47065994499309,143555.0,0
632800,-449.17578617629476,265929.0,0
632900,-393.74070338673192,210555.0,0
633000,-355.00560747596023,182634.0,0
633100,-494.33222000880943,311431.0,0
633200,-439.29757746682924,249471.0,0
633300,-454.56568550667885,280738.0,0
633400,-362.54737982750243,166370.0,0
633500,-386.56429319489655,207115.0,0
633600,-450.93778147383341,285125.0,0
633700,-416.29660070933619,226687.0,0
633800,-348.05281890092351,168096.0,0
633900,-412.58976210058034,224505.0,0
634000,-395.75690151172267,215951.0,0
634100,-436.65456817956425,256283.0,0
634200,-407.3212994086241,224997.0,0
634300,-372.17245419766658,206374.0,0
634400,-432.51632984226751,232693.0,0
634500,-384.53229045220098,193595.0,0
634600,-272.54230253096813,107014.0,0
634700,-394.6191395688503,207993.0,0
634800,-462.23712655930825,256694.0,0
